388.58750416473663, 35.79265906295426
391.0665890603541, 36.20600349504622
393.9371084131743, 36.42814963085769
401.7657975572295, 37.07593454597205
404.6363169100498, 37.377781967150995
407.50683626287, 37.75085181355194
410.37735561569025, 38.05439500675998
413.2478749685105, 38.14087938024384
416.1183943213307, 38.14766246836022
418.0755666073445, 38.138335722200196
425.25186498939513, 37.886513575879555
428.12238434221535, 37.6948913365918
430.9929036950356, 37.423567811936564
433.8634230478558, 37.103066898437575
436.733942400676, 36.71982241986206
439.60446175349625, 36.399321506363066
441.56163403951007, 36.161065536275196
448.4769761167588, 35.25128384266562
451.08653916477726, 34.96206050214772
453.6961022127956, 34.48649065754368
456.30566526081407, 34.039748937434275
458.52379385162965, 33.68481443078893
461.0028787472471, 33.24179398818781
462.82957288086004, 33.0366055726673
469.09252419610414, 31.910612945348085
471.4411309393207, 31.507019202423425
473.39830322533453, 31.13628104256249
475.6164318161502, 30.73808079678593
477.9650385593667, 30.284179150331443
480.57460160738515, 29.841771069851944
487.228987379832, 28.647438829760198
489.83855042785046, 28.190428267919042
492.18715717106704, 27.785647484574017
494.27480760948174, 27.396255832393035
496.36245804789644, 26.992874060972014
498.711064791113, 26.563843737610927
500.1463244675231, 26.35865532209041
505.3654505635599, 25.303696700878852
507.71405730677645, 24.897465090353382
510.3236203547949, 24.425475208921885
513.0636615552141, 23.96168155896435
515.5427464508316, 23.59793845872343
518.0218313464492, 23.159581389202323
525.9809986429052, 21.96660576673385
528.8515179957254, 21.563012023809197
531.7220373485458, 21.157722508855443
534.3316003965641, 20.764680236334044
536.9411634445825, 20.311532266336933
539.8116827974028, 19.902851207324993
541.6383769310156, 19.69314073306022
548.6841971606653, 18.7700754918894
551.5547165134856, 18.42583376998308
554.4252358663058, 18.103637084454988
557.295755219126, 17.720392605879475
560.1662745719462, 17.403283236438675
563.0367939247665, 17.053954198445062
564.8634880583794, 16.882681223506445
571.909308288029, 16.068710649540748
574.7798276408492, 15.73803510386719
577.6503469936695, 15.431100366600958
580.5208663464897, 15.142819121654775
583.39138569931, 14.913889897726925
586.2619050521303, 14.673090269595406
588.0885991857431, 14.5820838373673
595.1344194153928, 13.886252048095237
598.004938768213, 13.618320067498196
600.8754581210333, 13.367345807192102
603.7459774738535, 13.109588458769629
606.6164968266737, 12.851831110347163
609.4870161794939, 12.600856850041076
611.4441884655078, 12.503773901375375
618.6204868475584, 11.82928057680276
621.4910062003786, 11.635962565485904
624.3615255531988, 11.485038854896437
627.232044906019, 11.286633527492299
630.1025642588393, 11.118752096611871
632.9730836116595, 10.92034676920774
634.7997777452724, 10.838949711811168
641.845597974922, 10.269170310035179
644.7161173277423, 10.070764982631047
647.5866366805626, 9.931711676245236
650.4571560333828, 9.721435944637427
653.327675386203, 9.523030617233296
656.1981947390233, 9.361932274469254
658.1553670250371, 9.262729610767181
665.3316654070877, 8.804023276896935
668.2021847599079, 8.637837618045602
671.0727041127282, 8.468260415136086
673.9432234655484, 8.300378984255659
676.8137428183686, 8.154542589753468
679.6842621711888, 7.981573842785764
681.5109563048017, 7.916569248337112
688.5567765344514, 7.498278814493631
691.4272958872716, 7.359225508107826
694.2978152400918, 7.208301797518352
697.1683345929121, 7.009896470114207
700.0388539457323, 6.860668531553834
702.9093732985525, 6.699570188789792
704.7360674321654, 6.6481317705739045
711.7818876618151, 6.2298413367304235
714.6524070146353, 6.072134538024571
717.5229263674556, 5.926298143522381
720.3934457202758, 5.771982888874724
723.2639650730961, 5.663453479012624
726.1344844259163, 5.5294874887141106
728.0916567119301, 5.513377654437704
735.2679550939807, 5.1767669066623085
738.138474446801, 5.047888232451072
741.0089937996212, 4.925792646356214
743.8795131524414, 4.78673933997041
746.7500325052616, 4.671426841991938
749.6205518580819, 4.574767836333507
751.4472459916948, 4.565158461501966
758.4930662213444, 4.26613732703818
761.3635855741646, 4.1593036892051884
764.2341049269849, 4.04059964716852
767.1046242798051, 3.913416744986378
769.9751436326254, 3.8099746512115757
772.8456629854456, 3.7319691378732003
774.8028352714593, 3.736632510953207
781.97913365351, 3.430121716694252
784.8496530063302, 3.3317669390067337
787.7201723591504, 3.253761425668351
790.5906917119707, 3.1452320158062577
793.461211064791, 3.07740113464245
796.3317304176112, 3.023136429711407
798.158424551224, 3.023136429711407
805.2042447808738, 2.7992945218708414
808.074764133694, 2.7992945218708414
810.9452834865142, 2.731463640707034
813.8158028393344, 2.6365004070777047
816.6863221921546, 2.5720610699720865
819.5568415449749, 2.5008386447500826
821.3835356785878, 2.5008386447500826
828.4293559082374, 2.276996736909517
831.2998752610577, 2.185425047338377
834.170394613878, 2.1633800109601395
837.0409139666982, 2.054850601098046
839.9114333195184, 2.0361971087779978
842.7819526723387, 1.9785408597887653
844.7391249583525, 1.9738774867087514
851.6544670356012, 1.758090496006389
854.5249863884214, 1.7292623715117657
857.3955057412417, 1.642777998027917
860.2660250940619, 1.596992153242347
863.1365444468821, 1.5495105364276824
866.0070637997023, 1.5495105364276824
867.9642360857162, 1.5495105364276824
875.1405344677668, 1.3460178929362527
878.011053820587, 1.3460178929362527
880.8815731734072, 1.2798827838015399
883.7520925262274, 1.2324011669868753
886.6226118790477, 1.2324011669868753
889.493131231868, 1.2324011669868753
891.4503035178817, 1.2370645400668892
